4.46586502119 -0.00187693581791 -0.00829969068518 -0.00187693581791 4.45862532492 -0.0024047723187 -0.00829969068518 -0.0024047723187 4.45320390468
4.46435791043 -0.0103634234571 -0.00868827231776 -0.0103634234571 4.45890954924 0.0013012472859 -0.00868827231776 0.0013012472859 4.45442679111
4.4602692146 -0.0142591809641 -0.0124933276407 -0.0142591809641 4.46084039502 0.00399135847697 -0.0124933276407 0.00399135847697 4.45658464116
4.45507706486 -0.015895850987 -0.0151104308375 -0.015895850987 4.46218908582 0.00138560620814 -0.0151104308375 0.00138560620814 4.4604281001
4.45104422633 -0.016695092387 -0.0137294075961 -0.016695092387 4.46166248144 0.00388853918185 -0.0137294075961 0.00388853918185 4.46498754301
4.4509563161 -0.0125867382676 -0.00905315889583 -0.0125867382676 4.46078917683 0.0048725800712 -0.00905315889583 0.0048725800712 4.46594875785
4.45384586287 -0.00930375653317 -0.00758210659819 -0.00930375653317 4.4616735349 0.0079816138532 -0.00758210659819 0.0079816138532 4.46217485302
4.4587273421 -0.00879553650994 -0.0060069636515 -0.00879553650994 4.460551833 0.00520099758217 -0.0060069636515 0.00520099758217 4.45841507569
4.46383207859 -0.00782969780638 -0.00544228992519 -0.00782969780638 4.45796746233 0.00512615512535 -0.00544228992519 0.00512615512535 4.45589470987
4.46528792849 -0.00696838921259 -0.00521616781317 -0.00696838921259 4.45693157086 0.00807056653882 -0.00521616781317 0.00807056653882 4.45547475143
4.46350988878 -0.00480150226518 -0.00680707535215 -0.00480150226518 4.45806430978 0.00870643659225 -0.00680707535215 0.00870643659225 4.45612005222
4.46189414519 -0.00452748075761 -0.00904663622218 -0.00452748075761 4.45976068281 0.00990241567803 -0.00904663622218 0.00990241567803 4.45603942279
4.46200628134 -0.00287400892725 -0.0104244792409 -0.00287400892725 4.45953144441 0.0125926942713 -0.0104244792409 0.0125926942713 4.45615652503
4.46201487567 -0.00146208426535 -0.010076870297 -0.00146208426535 4.45921589453 0.0157387284802 -0.010076870297 0.0157387284802 4.45646348058
4.46007084576 -0.00378239660888 -0.00515652608681 -0.00378239660888 4.45963873122 0.0199103606065 -0.00515652608681 0.0199103606065 4.4579846738
4.45795168702 -0.00724190839069 -0.00560798431467 -0.00724190839069 4.45871978379 0.0201523930321 -0.00560798431467 0.0201523930321 4.46102277997
4.45757462815 -0.00932132328963 -0.0033569612895 -0.00932132328963 4.45538354883 0.0227287147105 -0.0033569612895 0.0227287147105 4.4647360738
4.45774521804 -0.00933632190915 -0.00363528150266 -0.00933632190915 4.45063824132 0.023275576842 -0.00363528150266 0.023275576842 4.46931079142
4.4580359003 -0.00968063709535 -0.00280492340697 -0.00968063709535 4.44809658143 0.0189074516761 -0.00280492340697 0.0189074516761 4.47156176905
4.45813800256 -0.0122287178177 0.00068273233469 -0.0122287178177 4.44956386296 0.0140598588287 0.00068273233469 0.0140598588287 4.46999238526
4.45851839893 -0.0108390309527 0.00104723292264 -0.0108390309527 4.45168018156 0.0105629376316 0.00104723292264 0.0105629376316 4.46749567029
4.46136872567 -0.0105026191705 0.00471960166536 -0.0105026191705 4.45111186268 0.00818664359799 0.00471960166536 0.00818664359799 4.46521366243
4.46455366661 -0.012505270064 0.00749332556007 -0.012505270064 4.4496859714 0.00791031669552 0.00749332556007 0.00791031669552 4.46345461278
4.46447931998 -0.0120112686158 0.00647131882436 -0.0120112686158 4.45083458246 0.0107790052508 0.00647131882436 0.0107790052508 4.46238034834
4.46329134176 -0.0086845044758 0.00566491514826 -0.0086845044758 4.453059682 0.0136170644909 0.00566491514826 0.0136170644909 4.46134322702
4.4640533171 -0.00355349231536 0.00197542642386 -0.00355349231536 4.4533002431 0.0143694275417 0.00197542642386 0.0143694275417 4.46034069058
4.46657782306 -0.000351746374334 -0.000314778515184 -0.000351746374334 4.45251985505 0.0155187195219 -0.000314778515184 0.0155187195219 4.45859657268
4.46894537505 0.00110298040457 -6.06441003222e-05 0.00110298040457 4.45204755344 0.0167352023839 -6.06441003222e-05 0.0167352023839 4.45670132228
4.46851263541 -0.0016826441849 0.00111132405015 -0.0016826441849 4.45329992279 0.0165424730854 0.00111132405015 0.0165424730854 4.45588169259
4.46311312972 -0.00337233461986 0.00115023209891 -0.00337233461986 4.45668773655 0.0114192875203 0.00115023209891 0.0114192875203 4.45789338451
4.45434796918 -0.00583379147988 0.00238544305205 -0.00583379147988 4.46156441179 0.00768322307163 0.00238544305205 0.00768322307163 4.4617818698
4.44509209912 -0.00398325018061 0.00455779983595 -0.00398325018061 4.46723510256 0.00279264961009 0.00455779983595 0.00279264961009 4.4653670491
4.43941935899 -0.00479367770165 0.00176392517966 -0.00479367770165 4.47039146126 0.00469938465137 0.00176392517966 0.00469938465137 4.46788343053
4.43885215407 -0.0066025045464 0.00336613527333 -0.0066025045464 4.46976928617 0.00345603407287 0.00336613527333 0.00345603407287 4.46907281054
4.44135586922 -0.00385095679182 0.00373486541331 -0.00385095679182 4.46741970236 0.000700904771206 0.00373486541331 0.000700904771206 4.4689186792
4.44447321213 -0.00217241195981 0.00294570258355 -0.00217241195981 4.46647156774 -0.000619217117138 0.00294570258355 -0.000619217117138 4.46674947092
4.44758077549 -0.000317729692062 0.006821952398 -0.000317729692062 4.46657151132 -0.00299152941957 0.006821952398 -0.00299152941957 4.46354196397
4.45299077919 0.00516462458538 0.00519605389368 0.00516462458538 4.46360079028 -0.0046577442151 0.00519605389368 -0.0046577442151 4.46110268132
4.4585315371 0.00779546637805 0.00080842058348 0.00779546637805 4.45862200063 -0.00389916805869 0.00080842058348 -0.00389916805869 4.46054071305
4.46086503865 0.00583459360962 -0.000930598678297 0.00583459360962 4.45596884419 -0.00449043836598 -0.000930598678297 -0.00449043836598 4.46086036794
4.46114811113 0.00337714283583 0.00268883496357 0.00337714283583 4.45668028291 -0.00416258166887 0.00268883496357 -0.00416258166887 4.45986585674
4.460299274 0.000922645698361 0.0070499666329 0.000922645698361 4.45831349557 0.000981205226301 0.0070499666329 0.000981205226301 4.45908148121
4.45830066974 -0.000956419527293 0.00819809093821 -0.000956419527293 4.4588329256 0.00288970660688 0.00819809093821 0.00288970660688 4.46056065543
4.45494597252 -0.00144752996076 0.0104196198028 -0.00144752996076 4.4577654799 0.0016300394495 0.0104196198028 0.0016300394495 4.46498279836
4.45180652411 -0.00107697263327 0.00870091917332 -0.00107697263327 4.45617634556 -0.00168103102977 0.00870091917332 -0.00168103102977 4.46971138111
4.45254073667 0.00281801309858 0.00629854497741 0.00281801309858 4.45568895305 -0.00977468288314 0.00629854497741 -0.00977468288314 4.46946456106
4.45754529872 0.00745856251654 0.0080875997663 0.00745856251654 4.45635553416 -0.011449644061 0.0080875997663 -0.011449644061 4.46379341791
4.46438999502 0.00934958609575 0.000341545370759 0.00934958609575 4.4576095242 -0.0100552406664 0.000341545370759 -0.0100552406664 4.45569473156
4.47016885567 0.0117984401158 -0.00323550713114 0.0117984401158 4.45893051143 -0.0086453007676 -0.00323550713114 -0.0086453007676 4.44859488369
4.47128637658 0.0126853251417 -0.00245673415425 0.0126853251417 4.46042540542 -0.00844347762614 -0.00245673415425 -0.00844347762614 4.44598246879
4.46876241284 0.0143194878995 -0.00448045698536 0.0143194878995 4.4610919108 -0.0130774412073 -0.00448045698536 -0.0130774412073 4.44783992713
4.4668235397 0.0204414479022 -0.000813355538478 0.0204414479022 4.46003573736 -0.0130015549773 -0.000813355538478 -0.0130015549773 4.45083497371
4.46637539778 0.0215276832889 0.00578318526775 0.0215276832889 4.45910735987 -0.0116287303787 0.00578318526775 -0.0116287303787 4.45221149313
4.46555452006 0.0221803817049 0.00884721337062 0.0221803817049 4.46010416576 -0.00866610773182 0.00884721337062 -0.00866610773182 4.45203556495
4.46488772389 0.0178299629065 0.0113251323699 0.0178299629065 4.46294371535 -0.00850729818927 0.0113251323699 -0.00850729818927 4.44986281154
4.46418583474 0.0133177736113 0.0131508999331 0.0133177736113 4.46490234268 -0.00940191365629 0.0131508999331 -0.00940191365629 4.44860607336
4.46257646273 0.0107522449772 0.0132285612201 0.0107522449772 4.46127070441 -0.00953931065197 0.0132285612201 -0.00953931065197 4.45384708365
4.46122861725 0.00947024722513 0.0128398193768 0.00947024722513 4.45250037986 -0.00633378326466 0.0128398193768 -0.00633378326466 4.46396525367
4.46223337551 0.00963227589594 0.0145181988648 0.00963227589594 4.44391868443 -0.00128762427696 0.0145181988648 -0.00128762427696 4.47154219084
4.46552573007 0.0099551950405 0.0148829277298 0.0099551950405 4.43936790234 0.00100290197719 0.0148829277298 0.00100290197719 4.47280061836
4.46866545831 0.00959944921814 0.0134289143216 0.00959944921814 4.4386011374 0.00723884231429 0.0134289143216 0.00723884231429 4.47042765507
4.47218705864 0.00902140648477 0.00854744845442 0.00902140648477 4.43893730378 0.00971499453049 0.00854744845442 0.00971499453049 4.46656988835
4.47398867185 0.00983674623323 0.00203994046928 0.00983674623323 4.4413420806 0.00912947181521 0.00203994046928 0.00912947181521 4.46236349833
4.47234954063 0.00697178595228 -0.00145701452669 0.00697178595228 4.4462569007 0.00834352443775 -0.00145701452669 0.00834352443775 4.45908780945
4.46776032272 0.00101019212022 -0.00276822466073 0.00101019212022 4.45232228804 0.00708552125737 -0.00276822466073 0.00708552125737 4.45761164002
4.46107881052 -0.00764228892291 -0.00480110885793 -0.00764228892291 4.45803854764 0.00814187601818 -0.00480110885793 0.00814187601818 4.45857689262
4.45635561607 -0.0125654075998 -0.00672693491593 -0.0125654075998 4.46013359466 0.00404832671166 -0.00672693491593 0.00404832671166 4.46120504005
4.45504842725 -0.0132467561944 -0.00480266427899 -0.0132467561944 4.45945302563 0.000293074668157 -0.00480266427899 0.000293074668157 4.4631927979
4.45601448468 -0.0140777734605 -0.00304586405837 -0.0140777734605 4.45893255506 0.000157431601336 -0.00304586405837 0.000157431601336 4.46274721104
4.45792544538 -0.0149772397845 -0.00305896690827 -0.0149772397845 4.45916595201 0.00135922371036 -0.00305896690827 0.00135922371036 4.4606028534
4.45934598432 -0.0136220399554 -0.00340518555695 -0.0136220399554 4.46078577577 0.00287576190637 -0.00340518555695 0.00287576190637 4.4575624907
4.46100499246 -0.0104626528731 -0.0103776028821 -0.0104626528731 4.46121165895 0.00278334834978 -0.0103776028821 0.00278334834978 4.45547759936
4.46312024353 -0.0102082707632 -0.0144604421206 -0.0102082707632 4.45864321605 0.0039185161645 -0.0144604421206 0.0039185161645 4.4559307912
4.46442169219 -0.0105364800084 -0.0164082864148 -0.0105364800084 4.45497652696 -0.00163990636168 -0.0164082864148 -0.00163990636168 4.45829603163
4.46464986231 -0.0107676703915 -0.0182610167323 -0.0107676703915 4.45205264946 -0.00471909072076 -0.0182610167323 -0.00471909072076 4.46099173901
4.46472619211 -0.0159548679344 -0.0149839623569 -0.0159548679344 4.44965037395 -0.00137064466002 -0.0149839623569 -0.00137064466002 4.46331768472
4.46664631052 -0.0195899970106 -0.0118933824107 -0.0195899970106 4.44600919743 0.00404417916054 -0.0118933824107 0.00404417916054 4.46503874284
4.47066779909 -0.0175314173497 -0.00572165756135 -0.0175314173497 4.4429851257 0.00384587712357 -0.00572165756135 0.00384587712357 4.46404132599
4.47538576043 -0.0136946687388 0.00322002195377 -0.0136946687388 4.44316714577 0.00652034634617 0.00322002195377 0.00652034634617 4.45914134458
4.48063996717 -0.011043914165 0.00522504455409 -0.011043914165 4.44288748945 0.00925160470227 0.00522504455409 0.00925160470227 4.45416679416
4.48445850019 -0.00665309780919 0.00844417625125 -0.00665309780919 4.44113844513 0.0111223494309 0.00844417625125 0.0111223494309 4.45209730546
4.48435439066 -0.00494061600185 0.0115394748842 -0.00494061600185 4.44019491573 0.0122329944833 0.0115394748842 0.0122329944833 4.45314494439
4.48015983714 -0.00567296159467 0.0129137514724 -0.00567296159467 4.44211762971 0.0131404850897 0.0129137514724 0.0131404850897 4.45541678393
4.47085561874 -0.00867359427843 0.0110928955684 -0.00867359427843 4.44892341526 0.0125753209217 0.0110928955684 0.0125753209217 4.45791521679
4.46225298701 -0.0140039229774 0.00553543455196 -0.0140039229774 4.45677290329 0.0109056212281 0.00553543455196 0.0109056212281 4.45866836048
4.45783445325 -0.0163925484549 0.00285035215799 -0.0163925484549 4.46142764079 0.00489760578077 0.00285035215799 0.00489760578077 4.45843215673
4.45712995764 -0.0131627798666 0.00180358649281 -0.0131627798666 4.46177753003 0.00334776557409 0.00180358649281 0.00334776557409 4.45878676311
4.45874823893 -0.0115485023758 -0.00231065337137 -0.0115485023758 4.45814860119 0.000483075165772 -0.00231065337137 0.000483075165772 4.46079741066
4.45986922725 -0.00786483094275 -0.00806947825198 -0.00786483094275 4.45309246876 -0.00277824482093 -0.00806947825198 -0.00277824482093 4.46473255478
4.45894883024 -0.00638073928051 -0.0123529420762 -0.00638073928051 4.44862605471 -0.00521416354885 -0.0123529420762 -0.00521416354885 4.47011936584
4.45374202536 -0.00737643577672 -0.0186030173654 -0.00737643577672 4.44595231071 -0.00754896096929 -0.0186030173654 -0.00754896096929 4.47799991472
4.44612886435 -0.010461297477 -0.0215099314177 -0.010461297477 4.44554894346 -0.00839042951837 -0.0215099314177 -0.00839042951837 4.48601644298
4.44039096098 -0.0135729609375 -0.0233388932113 -0.0135729609375 4.44750270149 -0.00902148228299 -0.0233388932113 -0.00902148228299 4.48980058831
4.44077851152 -0.0160828502155 -0.0244370981795 -0.0160828502155 4.4497174886 -0.00669214481558 -0.0244370981795 -0.00669214481558 4.48719825066
4.44561192838 -0.0141423122241 -0.0239660984454 -0.0141423122241 4.45127230671 -0.00429909211732 -0.0239660984454 -0.00429909211732 4.48081001569
4.45047003818 -0.011700584204 -0.0245314307752 -0.011700584204 4.45413220915 -0.00112471121513 -0.0245314307752 -0.00112471121513 4.47309200346
4.45502309239 -0.0104988557698 -0.0245651174864 -0.0104988557698 4.45748452028 -0.00186834032914 -0.0245651174864 -0.00186834032914 4.46518663811
4.45931908457 -0.0105015622018 -0.0235945845868 -0.0105015622018 4.45932852619 -0.00217820556175 -0.0235945845868 -0.00217820556175 4.45904664002
4.4605953933 -0.0078439241932 -0.0236913755362 -0.0078439241932 4.46023975432 -0.00341699547874 -0.0236913755362 -0.00341699547874 4.45685910316
4.46001077455 -0.00240848516191 -0.021449966065 -0.00240848516191 4.45887959716 -0.00284502804119 -0.021449966065 -0.00284502804119 4.45880387906
4.45984253462 -0.00107741038024 -0.0163049768026 -0.00107741038024 4.45386955598 -0.00636613226582 -0.0163049768026 -0.00636613226582 4.46398216018
4.45714092008 0.00195190186159 -0.0124864588081 0.00195190186159 4.44812149899 -0.00933649684704 -0.0124864588081 -0.00933649684704 4.47243183172
4.45217083104 0.0059849332765 -0.0125202218596 0.0059849332765 4.44689354553 -0.0113928859687 -0.0125202218596 -0.0113928859687 4.47862987421
4.44713081147 0.00773317171918 -0.0121095700067 0.00773317171918 4.45073955415 -0.00973938378778 -0.0121095700067 -0.00973938378778 4.47982388516
4.4427376458 0.0087767392908 -0.00582621257585 0.0087767392908 4.45719229722 -0.0117110947043 -0.00582621257585 -0.0117110947043 4.47776430776
4.44119361326 0.00861056222479 -0.00215652218547 0.00861056222479 4.46311285364 -0.011861253348 -0.00215652218547 -0.011861253348 4.47338778387
4.44348065807 0.0116325361782 -0.00307254568594 0.0116325361782 4.46558614938 -0.0149021578095 -0.00307254568594 -0.0149021578095 4.46862744333
4.44958396013 0.0155847470009 -0.000968088385744 0.0155847470009 4.4647034977 -0.0117733012059 -0.000968088385744 -0.0117733012059 4.46340679295
4.45675240435 0.0191148983009 0.00465129816092 0.0191148983009 4.46148688917 -0.0111440180063 0.00465129816092 -0.0111440180063 4.45945495726
4.46090541327 0.0187057804916 0.00983968591824 0.0187057804916 4.45884836311 -0.00925649039247 0.00983968591824 -0.00925649039247 4.4579404744
4.46289083267 0.0172737336298 0.0154732388471 0.0172737336298 4.4573767505 -0.0084178973802 0.0154732388471 -0.0084178973802 4.45742666761
4.46562558099 0.0122326394812 0.0167626424294 0.0122326394812 4.45593965044 -0.00899299460138 0.0167626424294 -0.00899299460138 4.45612901934
4.46959407529 0.00773847032045 0.0148704715329 0.00773847032045 4.45287458984 -0.0050586868955 0.0148704715329 -0.0050586868955 4.45522558565
4.47099151881 -0.00134897951899 0.0122853302942 -0.00134897951899 4.45019556188 -7.51450034249e-06 0.0122853302942 -7.51450034248e-06 4.45650717009
4.46866054256 -0.00307775384686 0.00988603307906 -0.00307775384686 4.44980386814 0.00410878686719 0.00988603307906 0.00410878686719 4.45922984008
4.46625579853 -0.00170908261537 0.00803818325921 -0.00170908261537 4.44879826618 0.00479889269036 0.00803818325921 0.00479889269036 4.46264018607
4.46431711632 -0.00290998709598 0.00518425518512 -0.00290998709598 4.44726521279 0.0065129295319 0.00518425518512 0.0065129295319 4.46611192167
4.46181209837 -0.000569964904711 0.00503004340239 -0.000569964904711 4.44600226003 0.00340957133145 0.00503004340239 0.00340957133145 4.46987989238
4.45935747773 -0.00145882471927 0.00180632689513 -0.00145882471927 4.44413252336 0.00166800633382 0.00180632689513 0.00166800633382 4.47420424969
4.45778754822 -0.00285519571876 -0.000362307092768 -0.00285519571876 4.44236028141 0.00204627232913 -0.000362307092768 0.00204627232913 4.47754642115
4.4579027594 -0.000934934129032 -0.000999234475171 -0.000934934129032 4.44098594466 0.000164679106909 -0.000999234475171 0.000164679106909 4.47880554672
4.46034108244 0.0023829759717 -0.00416731783158 0.0023829759717 4.44101423059 0.000115876138899 -0.00416731783158 0.000115876138899 4.47633893776
4.46124632993 0.00505378667876 -0.00549089467491 0.00505378667876 4.44458782874 -0.00114995314275 -0.00549089467491 -0.00114995314275 4.47186009211
4.4580518527 0.0042402569877 -0.0072707496203 0.0042402569877 4.44992856763 -0.00249901629336 -0.0072707496203 -0.00249901629336 4.46971383044
4.4559128267 0.00485006146463 -0.00782751995111 0.00485006146463 4.45296948187 -0.00270271586886 -0.00782751995111 -0.00270271586886 4.46881194221
4.45712911453 0.00594345089042 -0.00822034169945 0.00594345089042 4.45414132559 -0.00280483521004 -0.00822034169945 -0.00280483521004 4.46642381066
4.45734105766 0.00614924343019 -0.00697727502462 0.00614924343019 4.45731367175 0.000589522221753 -0.00697727502462 0.000589522221753 4.46303952138
4.45526548917 0.00292433107266 -0.00819272048577 0.00292433107266 4.46306028371 0.00340719608371 -0.00819272048577 0.00340719608371 4.4593684779
4.45484476422 0.00351682230713 -0.0115936706082 0.00351682230713 4.4676669033 0.00639195762452 -0.0115936706082 0.00639195762452 4.45518258326
4.45770262316 0.00669777740835 -0.0157190612535 0.00669777740835 4.46917061853 0.00552702821299 -0.0157190612535 0.00552702821299 4.45082100909
4.46131727274 0.00742378365566 -0.0200538399925 0.00742378365566 4.46943615892 0.005179050046 -0.0200538399925 0.005179050046 4.44694081912
4.46324672217 0.00878433856873 -0.0202133303795 0.00878433856873 4.46804686483 0.00207305837912 -0.0202133303795 0.00207305837912 4.44640066378
4.46254454871 0.00903916672863 -0.0197309527664 0.00903916672863 4.46587824974 -0.00320359468441 -0.0197309527664 -0.00320359468441 4.44927145233
4.45940745537 0.00957671827558 -0.0165090496372 0.00957671827558 4.46557883697 -0.00656232859765 -0.0165090496372 -0.00656232859765 4.45270795843
4.45435067459 0.0100039518488 -0.0121634669877 0.0100039518488 4.46691091474 -0.0106909924247 -0.0121634669877 -0.0106909924247 4.45643266145
4.44794080095 0.00534099107481 -0.00747992931387 0.00534099107481 4.4687867948 -0.0108828731395 -0.00747992931387 -0.0108828731395 4.46096665503
4.44223746252 0.00229295929055 -0.00143724780805 0.00229295929055 4.47132965564 -0.00847247691215 -0.00143724780805 -0.00847247691215 4.46412713263
4.43964708454 -0.00100344166317 -0.000832373503384 -0.00100344166317 4.47238394809 0.00195390357326 -0.000832373503384 0.00195390357326 4.46566321815
4.44126451805 -0.0033875776996 0.00270107168883 -0.0033875776996 4.47166080404 0.00706274507377 0.00270107168883 0.00706274507377 4.46476892869
4.44431831671 -0.0038852189532 0.0045510117211 -0.0038852189532 4.47087706068 0.0113910380894 0.0045510117211 0.0113910380894 4.46249887339
4.44526626504 -0.00406632541815 0.00368508163976 -0.00406632541815 4.47143658699 0.0131728196862 0.00368508163976 0.0131728196862 4.46099139875
4.4474148905 -0.00551954668209 0.00412093493605 -0.00551954668209 4.46952251111 0.0113338733474 0.00412093493605 0.0113338733474 4.46075684917
4.45338315129 -0.00593680785513 0.00324473454079 -0.00593680785513 4.4653676228 0.010108574798 0.00324473454079 0.010108574798 4.4589434767
4.45985029049 -0.00592153880937 0.000607603949485 -0.00592153880937 4.46189033146 0.00362302487567 0.000607603949485 0.00362302487567 4.45595362883
4.46306019626 -0.00734239526526 -0.00296523378422 -0.00734239526526 4.45951249041 -0.00222929309053 -0.00296523378422 -0.00222929309053 4.45512156411
4.46335545267 -0.00961962000842 -0.00237973191869 -0.00961962000842 4.45707666898 -0.00507168940266 -0.00237973191869 -0.00507168940266 4.45726212913
4.4640229171 -0.00647666983291 -0.000233668873743 -0.00647666983291 4.4554746165 -0.00585370963382 -0.000233668873743 -0.00585370963382 4.45819671718
4.4637157072 -0.00368032187314 0.00171248908066 -0.00368032187314 4.45691557173 -0.00662013833278 0.00171248908066 -0.00662013833278 4.45706297186
4.46130360736 -0.00111910559536 -0.00166503440855 -0.00111910559536 4.46159143351 -0.00759686461672 -0.00166503440855 -0.00759686461672 4.45479920991
4.45958448539 0.00270514938687 -0.00210928191324 0.00270514938687 4.46512300425 -0.00938268746126 -0.00210928191324 -0.00938268746126 4.45298676114
4.45945463086 0.0059748737196 0.00141977279314 0.0059748737196 4.46556333796 -0.0136752899299 0.00141977279314 -0.0136752899299 4.45267628196
4.45979829456 0.00538189533256 3.41389571757e-05 0.00538189533256 4.46417431173 -0.0145414009331 3.41389571757e-05 -0.0145414009331 4.4537216445
4.45962240027 0.00765711459209 0.000950254870024 0.00765711459209 4.46263046 -0.0149307238262 0.000950254870024 -0.0149307238262 4.45544139052
4.46195271797 0.00761538612022 0.000734778344459 0.00761538612022 4.46027619051 -0.0107435236074 0.000734778344459 -0.0107435236074 4.4554653423
4.46746765759 0.00887968541736 0.00158183290462 0.00887968541736 4.45540777285 -0.00591474573619 0.00158183290462 -0.00591474573619 4.45481882034
4.47169331248 0.00765659130568 -0.000338804455435 0.00765659130568 4.44982524487 -0.00285740883618 -0.000338804455435 -0.00285740883618 4.45617569343
4.47172961164 0.00667450212479 -0.00474609060104 0.00667450212479 4.44780309186 -0.00598962819052 -0.00474609060104 -0.00598962819052 4.45816154728
4.46755022989 0.00691219580006 -0.00998267226245 0.00691219580006 4.4496744183 -0.00656425844236 -0.00998267226245 -0.00656425844236 4.46046960259
4.46239667885 0.00598810914838 -0.0147329843316 0.00598810914838 4.45292463564 -0.00943433638814 -0.0147329843316 -0.00943433638814 4.46237293629
4.45923935919 0.0057837345743 -0.0141225538553 0.0057837345743 4.45712323091 -0.00807030531412 -0.0141225538553 -0.00807030531412 4.46133166069
